127.0.0.1 - - [03/Dec/2022:14:13:55 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:37:33 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3814
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:37:33 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:37:33 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:20 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2157
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:20 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:20 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:20 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:20 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:20 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:20 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:20 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:21 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:24 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/mypage.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:25 +0900] "GET /Web_project2/mypage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:27 +0900] "GET /Web_project2/myrecipe-list.jsp HTTP/1.1" 200 1227
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:27 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:34 +0900] "GET /Web_project2/myrecipe-list.jsp HTTP/1.1" 200 1227
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:34 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:40 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:42 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:42 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:44 +0900] "GET /Web_project2/makerecipe.jsp HTTP/1.1" 200 3437
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:44 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:44 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:53 +0900] "POST /Web_project2/makerecipe-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:54 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3135
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:54 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:54 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2387
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:56 +0900] "GET /Web_project2/mypage.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:58 +0900] "GET /Web_project2/myrecipe-list.jsp HTTP/1.1" 200 1504
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:45:58 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:53 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2387
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:52:59 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:00 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3135
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:00 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:00 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:01 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1869
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:01 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:01 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:01 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:06 +0900] "POST /Web_project2/recipe-modify.jsp?id=1 HTTP/1.1" 200 3450
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:06 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:06 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:09 +0900] "GET /Web_project2/makerecipe.jsp HTTP/1.1" 200 3437
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:09 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:09 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:58 +0900] "POST /Web_project2/makerecipe-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:58 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3382
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:58 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:58 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:53:58 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C124.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:00 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2302
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:00 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:00 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C124.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:00 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:00 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C126.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:00 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C127.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:00 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:00 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C125.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:13 +0900] "POST /Web_project2/recipe-modify.jsp?id=2 HTTP/1.1" 200 4693
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:13 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:13 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:54:18 +0900] "POST /Web_project2/recipe-modify-db.jsp HTTP/1.1" 500 2602
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:47 +0900] "POST /Web_project2/recipe-modify-db.jsp HTTP/1.1" 500 2602
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:53 +0900] "GET /Web_project2/makerecipe.jsp HTTP/1.1" 200 3437
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:53 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:53 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:58 +0900] "POST /Web_project2/makerecipe-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:58 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3599
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:58 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:58 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:56:58 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C124.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:57:05 +0900] "GET /Web_project2/recipe-read.jsp?id=3 HTTP/1.1" 200 1845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:57:05 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:57:05 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:57:05 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:57:08 +0900] "POST /Web_project2/recipe-modify.jsp?id=3 HTTP/1.1" 200 3426
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:57:08 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:57:08 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:22 +0900] "POST /Web_project2/recipe-modify.jsp?id=3 HTTP/1.1" 200 3466
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:22 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:22 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2621
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C124.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:30 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:44 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3599
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:44 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:44 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:46 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2302
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:46 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:46 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:46 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C127.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:46 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:46 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C126.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:46 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C125.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:49 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1869
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:49 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:49 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:49 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:51 +0900] "POST /Web_project2/recipe-modify.jsp?id=1 HTTP/1.1" 200 3490
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:51 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:14:58:51 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:29 +0900] "POST /Web_project2/recipe-modify.jsp?id=1 HTTP/1.1" 200 3498
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:30 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:30 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:36 +0900] "POST /Web_project2/recipe-modify-db.jsp HTTP/1.1" 500 2602
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:44 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1869
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:44 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:44 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:44 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:46 +0900] "POST /Web_project2/recipe-modify.jsp?id=1 HTTP/1.1" 200 3498
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:46 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:02:46 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:03:10 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2621
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:03:10 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:03:10 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:03:10 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:03:10 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:03:10 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:03:10 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C124.jpg HTTP/1.1" 304 -
